Date and Time:                Fri May 23 18:04:32.042 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
908,84106	50
909,37408	47
909,9071	47
910,44019	42
910,97327	48
911,50641	39
912,03949	43
912,57269	51
913,1059	39
913,6391	44
914,1723	51
914,70557	41
915,23883	46
915,77216	53
916,30548	43
916,83887	48
917,37225	43
917,90564	47
918,43909	51
918,97253	48
919,50598	38
920,03949	42
920,57306	42
921,10657	36
921,64014	43
922,17377	44
922,7074	43
923,24103	49
923,77472	46
924,30841	47
924,84216	45
925,37585	43
925,90967	42
926,44342	48
926,97729	47
927,51111	43
928,04498	35
928,57886	45
929,11279	49
929,64673	42
930,18073	42
930,71466	49
931,24872	49
931,78271	43
932,31683	41
932,85089	46
933,38501	42
933,91913	42
934,45331	47
934,98749	37
935,52167	39
936,05591	40
936,59021	36
937,12445	49
937,65875	48
938,19312	48
938,72748	39
939,26184	43
939,79626	37
940,33069	42
940,86511	43
941,3996	55
941,93408	43
942,46863	41
943,00317	44
943,53778	46
944,07239	42
944,60699	35
945,1416	41
945,67633	39
946,211	43
946,74573	44
947,28046	43
947,81525	43
948,35004	43
948,88483	49
949,41968	39
949,95453	47
950,48944	38
951,02435	42
951,55933	41
952,09424	38
952,62927	34
953,16425	41
953,69928	34
954,23438	35
954,76947	30
955,30457	30
955,83972	38
956,37488	32
956,91003	37
957,44525	34
957,98047	25
958,51575	33
959,05103	31
959,5863	33
960,12164	31
960,65698	29
961,19238	37
961,72778	28
962,26324	33
962,79865	29
963,33417	28
963,86963	30
964,40515	27
964,94073	26
965,47632	33
966,0119	27
966,54749	26
967,08313	33
967,61884	28
968,15454	30
968,69025	26
969,22601	22
969,76178	25
970,29755	25
970,83337	23
971,3692	29
971,90509	21
972,44098	24
972,97687	26
973,51282	22
974,04877	22
974,58478	24
975,12079	23
975,6568	25
976,19287	18
976,72894	25
977,26508	25
977,80121	28
978,33734	28
978,87354	16
979,40973	16
979,94598	22
980,48224	27
981,01849	19
981,55481	20
982,09113	17
982,6275	26
983,16388	14
983,70026	17
984,23669	25
984,77313	22
985,30963	24
985,84613	19
986,38263	26
986,91919	18
987,45575	12
987,99237	29
988,52899	21
989,06561	21
989,60229	18
990,13898	14
990,67572	23
991,21246	22
991,74921	18
992,28601	20
992,82281	21
993,35968	21
993,89655	28
994,43341	26
994,97034	27
995,50726	29
996,04419	36
996,58118	39
997,11823	55
997,65527	63
998,19232	65
998,72937	69
999,26648	83
999,80365	100
1000,3408	108
1000,878	129
1001,4152	129
1001,9524	145
1002,4896	151
1003,0269	157
1003,5642	157
1004,1016	158
1004,6389	153
1005,1763	156
1005,7137	151
1006,2511	144
1006,7886	141
1007,326	124
1007,8635	120
1008,4011	115
1008,9386	112
1009,4761	108
1010,0137	96
1010,5514	99
1011,0891	96
1011,6267	87
1012,1644	93
1012,7021	77
1013,2399	81
1013,7776	72
1014,3154	79
1014,8532	70
1015,3911	69
1015,9289	56
1016,4668	54
1017,0047	51
1017,5427	48
1018,0806	46
1018,6186	38
1019,1566	38
1019,6946	33
1020,2327	26
1020,7708	32
1021,3089	34
1021,847	28
1022,3851	34
1022,9233	26
1023,4615	29
1023,9998	29
1024,538	29
1025,0763	33
1025,6146	35
1026,153	33
1026,6913	33
1027,2296	40
1027,7681	34
1028,3065	28
1028,8448	34
1029,3834	35
1029,9219	36
1030,4604	43
1030,9989	43
1031,5375	37
1032,076	42
1032,6147	37
1033,1533	42
1033,692	38
1034,2307	43
1034,7694	42
1035,3082	43
1035,8469	45
1036,3857	48
1036,9246	42
1037,4634	40
1038,0022	44
1038,5411	45
1039,0801	47
1039,6189	42
1040,158	44
1040,6969	41
1041,236	45
1041,7749	38
1042,314	48
1042,853	39
1043,3922	42
1043,9313	41
1044,4705	38
1045,0096	38
1045,5488	39
1046,088	34
1046,6273	40
1047,1666	37
1047,7059	39
1048,2452	33
1048,7845	33
1049,324	34
1049,8633	23
1050,4027	32
1050,9421	24
1051,4817	23
1052,0211	21
1052,5607	24
1053,1002	23
1053,6398	18
1054,1793	26
1054,719	28
1055,2587	21
1055,7983	15
1056,338	26
1056,8777	26
1057,4175	28
1057,9572	20
1058,4969	25
1059,0367	30
1059,5767	21
1060,1165	23
1060,6564	24
1061,1963	22
1061,7362	24
1062,2761	25
1062,8162	30
1063,3562	25
1063,8962	27
1064,4363	24
1064,9763	38
1065,5165	31
1066,0565	36
1066,5967	36
1067,1368	33
1067,6771	33
1068,2173	41
1068,7576	46
1069,2979	37
1069,8381	57
1070,3784	49
1070,9188	58
1071,4591	53
1071,9995	42
1072,5399	56
1073,0804	55
1073,6208	54
1074,1614	55
1074,7019	76
1075,2424	63
1075,783	72
1076,3236	74
1076,8643	76
1077,4048	79
1077,9456	71
1078,4862	79
1079,0269	89
1079,5676	88
1080,1084	90
1080,6492	84
1081,1899	87
1081,7308	84
1082,2717	83
1082,8126	84
1083,3535	82
1083,8944	87
1084,4353	81
1084,9763	71
1085,5173	84
1086,0583	86
1086,5994	85
1087,1405	83
1087,6816	81
1088,2228	79
1088,7639	83
1089,3051	74
1089,8462	86
1090,3875	73
1090,9287	63
1091,47	67
1092,0112	71
1092,5526	68
1093,094	69
1093,6354	73
1094,1768	59
1094,7181	59
1095,2595	51
1095,801	51
1096,3425	62
1096,884	49
1097,4255	50
1097,9672	46
1098,5088	41
1099,0503	44
1099,592	36
1100,1337	40
1100,6753	30
1101,217	37
1101,7588	31
1102,3005	27
1102,8423	35
1103,3842	31
1103,9259	25
1104,4678	18
1105,0096	27
1105,5516	24
1106,0935	18
1106,6355	20
1107,1775	25
1107,7195	24
1108,2615	16
1108,8036	26
1109,3456	19
1109,8877	20
1110,4298	23
1110,972	13
1111,5142	21
1112,0564	16
1112,5986	21
1113,1409	19
1113,6831	21
1114,2253	23
1114,7677	27
1115,3101	22
1115,8524	26
1116,3948	21
1116,9373	19
1117,4796	21
1118,0221	32
1118,5646	27
1119,1072	26
1119,6497	32
1120,1923	19
1120,7349	34
1121,2775	32
