Date and Time:                Thu May 22 17:05:28.336 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
1049,8633	32
1050,4027	25
1050,9421	18
1051,4817	26
1052,0211	23
1052,5607	25
1053,1002	29
1053,6398	23
1054,1793	23
1054,719	21
1055,2587	16
1055,7983	25
1056,338	26
1056,8777	26
1057,4175	27
1057,9572	28
1058,4969	21
1059,0367	23
1059,5767	23
1060,1165	23
1060,6564	23
1061,1963	28
1061,7362	20
1062,2761	14
1062,8162	30
1063,3562	23
1063,8962	26
1064,4363	28
1064,9763	27
1065,5165	31
1066,0565	22
1066,5967	42
1067,1368	31
1067,6771	41
1068,2173	47
1068,7576	36
1069,2979	43
1069,8381	45
1070,3784	48
1070,9188	42
1071,4591	52
1071,9995	55
1072,5399	64
1073,0804	56
1073,6208	63
1074,1614	73
1074,7019	73
1075,2424	73
1075,783	74
1076,3236	75
1076,8643	82
1077,4048	94
1077,9456	88
1078,4862	89
1079,0269	87
1079,5676	91
1080,1084	88
1080,6492	91
1081,1899	91
1081,7308	92
1082,2717	95
1082,8126	92
1083,3535	84
1083,8944	87
1084,4353	91
1084,9763	88
1085,5173	86
1086,0583	91
1086,5994	89
1087,1405	92
1087,6816	99
1088,2228	96
1088,7639	91
1089,3051	102
1089,8462	99
1090,3875	97
1090,9287	89
1091,47	86
1092,0112	96
1092,5526	90
1093,094	79
1093,6354	70
1094,1768	68
1094,7181	70
1095,2595	60
1095,801	64
1096,3425	64
1096,884	65
1097,4255	55
1097,9672	56
1098,5088	48
1099,0503	43
1099,592	36
1100,1337	44
1100,6753	41
1101,217	36
1101,7588	32
1102,3005	33
1102,8423	34
1103,3842	28
1103,9259	38
1104,4678	21
1105,0096	25
1105,5516	24
1106,0935	25
1106,6355	24
1107,1775	14
1107,7195	19
1108,2615	22
1108,8036	26
1109,3456	19
1109,8877	31
1110,4298	16
1110,972	14
1111,5142	19
1112,0564	12
1112,5986	16
1113,1409	23
1113,6831	28
1114,2253	25
1114,7677	23
1115,3101	12
1115,8524	35
1116,3948	26
1116,9373	30
1117,4796	23
1118,0221	28
1118,5646	24
1119,1072	30
1119,6497	25
1120,1923	33
1120,7349	32
1121,2775	36
